timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
5.475075871000001,9.296875,-3.640625,-0.625,-0.08984375,0.255859375,-0.41796875,-0.03045654296875,-0.7230224609375,0.21514892578125,0.65576171875,9.45703125,0.359375,-1.34375,-0.22265625,0.171875,-0.517578125,0.10833740234375,-0.73443603515625,-0.072998046875,0.666015625,86.044921875,17485,23766
5.480073457000003,9.33984375,-3.375,-0.47265625,-0.08984375,0.255859375,-0.41796875,-0.0234375,-0.7203369140625,0.20574951171875,0.6619873046875,9.45703125,0.359375,-1.34375,-0.22265625,0.171875,-0.517578125,0.10833740234375,-0.73443603515625,-0.072998046875,0.666015625,86.044921875,18441,23766
5.4850834929999905,9.33984375,-3.375,-0.47265625,-0.08984375,0.255859375,-0.41796875,-0.0234375,-0.7203369140625,0.20574951171875,0.6619873046875,9.1484375,0.93359375,-0.6953125,-0.2734375,0.166015625,-0.603515625,0.10833740234375,-0.73443603515625,-0.072998046875,0.666015625,86.044921875,18441,23766
5.490074837000009,9.33984375,-3.375,-0.47265625,-0.08984375,0.255859375,-0.41796875,-0.0234375,-0.7203369140625,0.20574951171875,0.6619873046875,9.1484375,0.93359375,-0.6953125,-0.2734375,0.166015625,-0.603515625,0.10833740234375,-0.73443603515625,-0.072998046875,0.666015625,86.044921875,18441,23402
5.49506803700001,9.33984375,-3.375,-0.47265625,-0.08984375,0.255859375,-0.41796875,-0.0234375,-0.7203369140625,0.20574951171875,0.6619873046875,9.1484375,0.93359375,-0.6953125,-0.2734375,0.166015625,-0.603515625,0.10833740234375,-0.73443603515625,-0.072998046875,0.666015625,86.044921875,18441,23402
5.500084859000026,9.33984375,-3.375,-0.47265625,-0.119140625,0.23046875,-0.51171875,-0.0159912109375,-0.7176513671875,0.19500732421875,0.6683349609375,9.1484375,0.93359375,-0.6953125,-0.2734375,0.166015625,-0.603515625,0.10833740234375,-0.73443603515625,-0.072998046875,0.666015625,86.1328125,18861,23402
5.5050772910000205,9.33984375,-3.375,-0.47265625,-0.119140625,0.23046875,-0.51171875,-0.0159912109375,-0.7176513671875,0.19500732421875,0.6683349609375,9.1484375,0.93359375,-0.6953125,-0.2734375,0.166015625,-0.603515625,0.10833740234375,-0.73443603515625,-0.072998046875,0.666015625,86.1328125,18861,23402
5.510074524999993,9.33984375,-3.375,-0.47265625,-0.119140625,0.23046875,-0.51171875,-0.0159912109375,-0.7176513671875,0.19500732421875,0.6683349609375,9.3359375,0.8203125,-1.0,-0.2734375,0.166015625,-0.603515625,0.11334228515625,-0.7305908203125,-0.08355712890625,0.66815185546875,86.1328125,18861,23086
5.5150865460000205,9.41015625,-3.4140625,-0.55078125,-0.119140625,0.23046875,-0.51171875,-0.0159912109375,-0.7176513671875,0.19500732421875,0.6683349609375,9.3359375,0.8203125,-1.0,-0.2734375,0.166015625,-0.603515625,0.11334228515625,-0.7305908203125,-0.08355712890625,0.66815185546875,86.1328125,19332,23086
5.520077280999999,9.41015625,-3.4140625,-0.55078125,-0.119140625,0.23046875,-0.51171875,-0.0159912109375,-0.7176513671875,0.19500732421875,0.6683349609375,9.3359375,0.8203125,-1.0,-0.2734375,0.166015625,-0.603515625,0.11334228515625,-0.7305908203125,-0.08355712890625,0.66815185546875,86.1328125,19332,23086
5.525073970999983,9.41015625,-3.4140625,-0.55078125,-0.119140625,0.23046875,-0.51171875,-0.0159912109375,-0.7176513671875,0.19500732421875,0.6683349609375,9.3359375,0.8203125,-1.0,-0.2734375,0.166015625,-0.603515625,0.11334228515625,-0.7305908203125,-0.08355712890625,0.66815185546875,86.1328125,19332,22275
5.530083719000004,9.41015625,-3.4140625,-0.55078125,-0.119140625,0.23046875,-0.51171875,-0.0159912109375,-0.7176513671875,0.19500732421875,0.6683349609375,9.3359375,0.8203125,-1.0,-0.2734375,0.166015625,-0.603515625,0.11334228515625,-0.7305908203125,-0.08355712890625,0.66815185546875,86.1328125,19332,22275
5.535080696000023,9.41015625,-3.4140625,-0.55078125,-0.119140625,0.23046875,-0.51171875,-0.0159912109375,-0.7176513671875,0.19500732421875,0.6683349609375,9.65234375,0.43359375,-1.5,-0.279296875,0.23046875,-0.765625,0.11334228515625,-0.7305908203125,-0.08355712890625,0.66815185546875,86.1328125,19687,22275
5.540077032999989,9.41015625,-3.4140625,-0.55078125,-0.134765625,0.353515625,-0.75390625,-0.0072021484375,-0.7139892578125,0.1820068359375,0.676025390625,9.65234375,0.43359375,-1.5,-0.279296875,0.23046875,-0.765625,0.11334228515625,-0.7305908203125,-0.08355712890625,0.66815185546875,86.1328125,19687,22275
5.54508854200003,9.41015625,-3.4140625,-0.55078125,-0.134765625,0.353515625,-0.75390625,-0.0072021484375,-0.7139892578125,0.1820068359375,0.676025390625,9.65234375,0.43359375,-1.5,-0.279296875,0.23046875,-0.765625,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,86.1328125,19687,21274
5.550106581000023,9.41015625,-3.4140625,-0.55078125,-0.134765625,0.353515625,-0.75390625,-0.0072021484375,-0.7139892578125,0.1820068359375,0.676025390625,9.65234375,0.43359375,-1.5,-0.279296875,0.23046875,-0.765625,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,86.044921875,19687,21274
5.555087969999988,9.64453125,-3.18359375,-0.625,-0.134765625,0.353515625,-0.75390625,-0.0072021484375,-0.7139892578125,0.1820068359375,0.676025390625,9.65234375,0.43359375,-1.5,-0.279296875,0.23046875,-0.765625,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,86.044921875,20170,20060
5.560081937999996,9.64453125,-3.18359375,-0.625,-0.134765625,0.353515625,-0.75390625,-0.0072021484375,-0.7139892578125,0.1820068359375,0.676025390625,9.65234375,0.43359375,-1.5,-0.279296875,0.23046875,-0.765625,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,86.044921875,20170,20060
5.565081348000035,9.64453125,-3.18359375,-0.625,-0.134765625,0.353515625,-0.75390625,-0.0072021484375,-0.7139892578125,0.1820068359375,0.676025390625,9.65234375,0.43359375,-1.5,-0.279296875,0.23046875,-0.765625,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,86.044921875,20359,20060
5.5700825509999845,9.64453125,-3.18359375,-0.625,-0.134765625,0.353515625,-0.75390625,-0.0072021484375,-0.7139892578125,0.1820068359375,0.676025390625,9.65234375,0.43359375,-1.5,-0.279296875,0.23046875,-0.765625,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,86.044921875,20359,20060
5.575079752000022,9.64453125,-3.18359375,-0.625,-0.134765625,0.353515625,-0.75390625,-0.0072021484375,-0.7139892578125,0.1820068359375,0.676025390625,9.8359375,-0.3671875,-0.42578125,-0.15234375,0.25390625,-1.0546875,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,86.044921875,20359,19273
5.5800732079999875,9.64453125,-3.18359375,-0.625,-0.134765625,0.353515625,-0.75390625,-0.0072021484375,-0.7139892578125,0.1820068359375,0.676025390625,9.8359375,-0.3671875,-0.42578125,-0.15234375,0.25390625,-1.0546875,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,86.044921875,20359,19273
5.585064584000008,9.7578125,-3.3359375,-0.359375,-0.0234375,0.294921875,-1.107421875,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,9.8359375,-0.3671875,-0.42578125,-0.15234375,0.25390625,-1.0546875,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,86.044921875,20865,19273
5.590083615000026,9.7578125,-3.3359375,-0.359375,-0.0234375,0.294921875,-1.107421875,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,9.8359375,-0.3671875,-0.42578125,-0.15234375,0.25390625,-1.0546875,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,85.95703125,20865,19273
5.595074382000007,9.7578125,-3.3359375,-0.359375,-0.0234375,0.294921875,-1.107421875,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,9.8359375,-0.3671875,-0.42578125,-0.15234375,0.25390625,-1.0546875,0.12017822265625,-0.7255859375,-0.09661865234375,0.67059326171875,85.95703125,20865,18066
5.600074495999991,9.7578125,-3.3359375,-0.359375,-0.0234375,0.294921875,-1.107421875,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,10.796875,-0.5625,-0.42578125,-0.15234375,0.25390625,-1.0546875,0.131591796875,-0.71942138671875,-0.1114501953125,0.67279052734375,85.95703125,21575,18066
5.605083061000016,9.7578125,-3.3359375,-0.359375,-0.0234375,0.294921875,-1.107421875,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,10.796875,-0.5625,-0.42578125,-0.15234375,0.25390625,-1.0546875,0.131591796875,-0.71942138671875,-0.1114501953125,0.67279052734375,85.95703125,21575,18066
5.61007216400003,9.7578125,-3.3359375,-0.359375,-0.0234375,0.294921875,-1.107421875,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,10.796875,-0.5625,-0.42578125,-0.15234375,0.25390625,-1.0546875,0.131591796875,-0.71942138671875,-0.1114501953125,0.67279052734375,85.95703125,21575,17980
5.615080760000012,11.13671875,-3.48828125,-0.1640625,0.056640625,0.27734375,-1.533203125,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,10.796875,-0.5625,-0.42578125,-0.15234375,0.25390625,-1.0546875,0.131591796875,-0.71942138671875,-0.1114501953125,0.67279052734375,85.95703125,21575,17980
5.620072424,11.13671875,-3.48828125,-0.1640625,0.056640625,0.27734375,-1.533203125,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,10.796875,-0.5625,-0.42578125,-0.1171875,0.279296875,-1.498046875,0.15045166015625,-0.7117919921875,-0.130859375,0.67352294921875,85.95703125,22288,17980
5.625076987,11.13671875,-3.48828125,-0.1640625,0.056640625,0.27734375,-1.533203125,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,10.796875,-0.5625,-0.42578125,-0.1171875,0.279296875,-1.498046875,0.15045166015625,-0.7117919921875,-0.130859375,0.67352294921875,85.95703125,22288,17980
5.630069803000026,11.13671875,-3.48828125,-0.1640625,0.056640625,0.27734375,-1.533203125,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,10.796875,-0.5625,-0.42578125,-0.1171875,0.279296875,-1.498046875,0.15045166015625,-0.7117919921875,-0.130859375,0.67352294921875,85.95703125,22288,17402
5.635077215000024,11.13671875,-3.48828125,-0.1640625,0.056640625,0.27734375,-1.533203125,0.0067138671875,-0.70977783203125,0.1658935546875,0.68463134765625,10.76171875,0.43359375,-0.80859375,-0.1171875,0.279296875,-1.498046875,0.15045166015625,-0.7117919921875,-0.130859375,0.67352294921875,85.869140625,22288,17402
5.640108249000036,11.36328125,-2.80078125,-0.47265625,0.056640625,0.27734375,-1.533203125,0.0274658203125,-0.705322265625,0.14593505859375,0.69317626953125,10.76171875,0.43359375,-0.80859375,-0.1171875,0.279296875,-1.498046875,0.15045166015625,-0.7117919921875,-0.130859375,0.67352294921875,85.869140625,23124,17402
5.645077123000021,11.36328125,-2.80078125,-0.47265625,0.056640625,0.27734375,-1.533203125,0.0274658203125,-0.705322265625,0.14593505859375,0.69317626953125,10.76171875,0.43359375,-0.80859375,-0.126953125,0.28515625,-1.90625,0.15045166015625,-0.7117919921875,-0.130859375,0.67352294921875,85.869140625,23124,17402
5.650080629999991,11.36328125,-2.80078125,-0.47265625,0.056640625,0.27734375,-1.533203125,0.0274658203125,-0.705322265625,0.14593505859375,0.69317626953125,10.76171875,0.43359375,-0.80859375,-0.126953125,0.28515625,-1.90625,0.15045166015625,-0.7117919921875,-0.130859375,0.67352294921875,85.869140625,23124,16069
5.655076551000036,11.36328125,-2.80078125,-0.47265625,0.056640625,0.27734375,-1.533203125,0.0274658203125,-0.705322265625,0.14593505859375,0.69317626953125,10.76171875,0.43359375,-0.80859375,-0.126953125,0.28515625,-1.90625,0.15045166015625,-0.7117919921875,-0.130859375,0.67352294921875,85.78125,23124,16069
5.660083162000035,11.36328125,-2.80078125,-0.47265625,0.056640625,0.27734375,-1.533203125,0.0274658203125,-0.705322265625,0.14593505859375,0.69317626953125,10.76171875,0.43359375,-0.80859375,-0.126953125,0.28515625,-1.90625,0.15045166015625,-0.7117919921875,-0.130859375,0.67352294921875,85.78125,23718,16069
5.665072106000025,11.36328125,-2.80078125,-0.47265625,0.046875,0.291015625,-1.974609375,0.05426025390625,-0.6995849609375,0.11981201171875,0.70233154296875,10.76171875,0.43359375,-0.80859375,-0.126953125,0.28515625,-1.90625,0.15045166015625,-0.7117919921875,-0.130859375,0.67352294921875,85.78125,23718,16069
5.670067450000033,11.36328125,-2.80078125,-0.47265625,0.046875,0.291015625,-1.974609375,0.05426025390625,-0.6995849609375,0.11981201171875,0.70233154296875,10.5625,0.703125,-0.46484375,-0.126953125,0.28515625,-1.90625,0.17449951171875,-0.701904296875,-0.15557861328125,0.67279052734375,85.78125,23718,13752
5.6750792149999825,11.4375,-2.609375,-0.3203125,0.046875,0.291015625,-1.974609375,0.05426025390625,-0.6995849609375,0.11981201171875,0.70233154296875,10.5625,0.703125,-0.46484375,-0.126953125,0.28515625,-1.90625,0.17449951171875,-0.701904296875,-0.15557861328125,0.67279052734375,85.693359375,23718,13752
5.6800738560000354,11.4375,-2.609375,-0.3203125,0.046875,0.291015625,-1.974609375,0.05426025390625,-0.6995849609375,0.11981201171875,0.70233154296875,10.5625,0.703125,-0.46484375,-0.126953125,0.28515625,-1.90625,0.17449951171875,-0.701904296875,-0.15557861328125,0.67279052734375,85.60546875,24140,13752
5.685070193000001,11.4375,-2.609375,-0.3203125,0.046875,0.291015625,-1.974609375,0.05426025390625,-0.6995849609375,0.11981201171875,0.70233154296875,10.5625,0.703125,-0.46484375,-0.126953125,0.28515625,-1.90625,0.17449951171875,-0.701904296875,-0.15557861328125,0.67279052734375,85.60546875,24140,13752
5.690080774000023,11.4375,-2.609375,-0.3203125,0.046875,0.291015625,-1.974609375,0.05426025390625,-0.6995849609375,0.11981201171875,0.70233154296875,10.5625,0.703125,-0.46484375,-0.126953125,0.28515625,-1.90625,0.17449951171875,-0.701904296875,-0.15557861328125,0.67279052734375,85.517578125,24140,9429
5.695069685000021,11.4375,-2.609375,-0.3203125,0.046875,0.291015625,-1.974609375,0.05426025390625,-0.6995849609375,0.11981201171875,0.70233154296875,11.14453125,0.7421875,-0.84765625,-0.04296875,0.283203125,-2.30078125,0.17449951171875,-0.701904296875,-0.15557861328125,0.67279052734375,85.517578125,24140,9429
5.70007812099999,11.4375,-2.609375,-0.3203125,0.078125,0.2890625,-2.439453125,0.08709716796875,-0.6922607421875,0.08807373046875,0.7109375,11.14453125,0.7421875,-0.84765625,-0.04296875,0.283203125,-2.30078125,0.17449951171875,-0.701904296875,-0.15557861328125,0.67279052734375,85.341796875,24376,9429
5.705076667000014,11.4375,-2.609375,-0.3203125,0.078125,0.2890625,-2.439453125,0.08709716796875,-0.6922607421875,0.08807373046875,0.7109375,11.14453125,0.7421875,-0.84765625,-0.04296875,0.283203125,-2.30078125,0.17449951171875,-0.701904296875,-0.15557861328125,0.67279052734375,85.25390625,24376,9429
5.7100740920000135,11.4375,-2.609375,-0.3203125,0.078125,0.2890625,-2.439453125,0.08709716796875,-0.6922607421875,0.08807373046875,0.7109375,11.14453125,0.7421875,-0.84765625,-0.04296875,0.283203125,-2.30078125,0.204833984375,-0.689697265625,-0.18475341796875,0.66949462890625,85.25390625,24376,4420
5.71508217600001,12.859375,-2.64453125,-0.6640625,0.078125,0.2890625,-2.439453125,0.08709716796875,-0.6922607421875,0.08807373046875,0.7109375,11.14453125,0.7421875,-0.84765625,-0.04296875,0.283203125,-2.30078125,0.204833984375,-0.689697265625,-0.18475341796875,0.66949462890625,85.166015625,24616,4420
5.720074768000018,12.859375,-2.64453125,-0.6640625,0.078125,0.2890625,-2.439453125,0.08709716796875,-0.6922607421875,0.08807373046875,0.7109375,11.14453125,0.7421875,-0.84765625,-0.04296875,0.283203125,-2.30078125,0.204833984375,-0.689697265625,-0.18475341796875,0.66949462890625,85.078125,24616,4420
5.7250811559999875,12.859375,-2.64453125,-0.6640625,0.078125,0.2890625,-2.439453125,0.08709716796875,-0.6922607421875,0.08807373046875,0.7109375,11.14453125,0.7421875,-0.84765625,-0.04296875,0.283203125,-2.30078125,0.204833984375,-0.689697265625,-0.18475341796875,0.66949462890625,84.990234375,24616,2824
5.730073140000002,12.859375,-2.64453125,-0.6640625,0.078125,0.2890625,-2.439453125,0.08709716796875,-0.6922607421875,0.08807373046875,0.7109375,11.14453125,0.7421875,-0.84765625,-0.04296875,0.283203125,-2.30078125,0.204833984375,-0.689697265625,-0.18475341796875,0.66949462890625,84.814453125,24616,2824
5.735082312000031,12.859375,-2.64453125,-0.6640625,0.078125,0.2890625,-2.439453125,0.08709716796875,-0.6922607421875,0.08807373046875,0.7109375,12.59765625,0.85546875,-2.03515625,-0.3125,0.16015625,-2.8359375,0.204833984375,-0.689697265625,-0.18475341796875,0.66949462890625,84.7265625,24581,2824
5.740077017000033,15.04296875,-3.03125,-2.3125,-0.1953125,0.515625,-3.140625,0.12567138671875,-0.6798095703125,0.0457763671875,0.7210693359375,12.59765625,0.85546875,-2.03515625,-0.3125,0.16015625,-2.8359375,0.204833984375,-0.689697265625,-0.18475341796875,0.66949462890625,84.638671875,24581,2824
5.7450765220000335,15.04296875,-3.03125,-2.3125,-0.1953125,0.515625,-3.140625,0.12567138671875,-0.6798095703125,0.0457763671875,0.7210693359375,12.59765625,0.85546875,-2.03515625,-0.3125,0.16015625,-2.8359375,0.204833984375,-0.689697265625,-0.18475341796875,0.66949462890625,84.55078125,24581,2582
5.7501203269999905,15.04296875,-3.03125,-2.3125,-0.1953125,0.515625,-3.140625,0.12567138671875,-0.6798095703125,0.0457763671875,0.7210693359375,12.59765625,0.85546875,-2.03515625,-0.3125,0.16015625,-2.8359375,0.204833984375,-0.689697265625,-0.18475341796875,0.66949462890625,84.375,24581,2582
5.755077615000005,15.04296875,-3.03125,-2.3125,-0.1953125,0.515625,-3.140625,0.12567138671875,-0.6798095703125,0.0457763671875,0.7210693359375,13.86328125,0.51171875,-1.765625,-0.3125,0.16015625,-2.8359375,0.2398681640625,-0.6739501953125,-0.2225341796875,0.662353515625,84.287109375,24676,2582
5.760081474000003,15.04296875,-3.03125,-2.3125,-0.1953125,0.515625,-3.140625,0.12567138671875,-0.6798095703125,0.0457763671875,0.7210693359375,13.86328125,0.51171875,-1.765625,-0.3125,0.16015625,-2.8359375,0.2398681640625,-0.6739501953125,-0.2225341796875,0.662353515625,84.111328125,24676,2582
5.7650537090000284,15.04296875,-3.03125,-2.3125,-0.1953125,0.515625,-3.140625,0.12567138671875,-0.6798095703125,0.0457763671875,0.7210693359375,13.86328125,0.51171875,-1.765625,-0.3125,0.16015625,-2.8359375,0.2398681640625,-0.6739501953125,-0.2225341796875,0.662353515625,84.111328125,24676,1925
5.770083142000033,17.1484375,-3.296875,-3.5,-0.814453125,0.60546875,-3.90234375,0.12567138671875,-0.6798095703125,0.0457763671875,0.7210693359375,13.86328125,0.51171875,-1.765625,-0.3125,0.16015625,-2.8359375,0.2398681640625,-0.6739501953125,-0.2225341796875,0.662353515625,83.84765625,24355,1925
5.775072948999991,17.1484375,-3.296875,-3.5,-0.814453125,0.60546875,-3.90234375,0.12567138671875,-0.6798095703125,0.0457763671875,0.7210693359375,13.86328125,0.51171875,-1.765625,-0.3125,0.16015625,-2.8359375,0.2398681640625,-0.6739501953125,-0.2225341796875,0.662353515625,83.84765625,24355,1925
5.780075688000011,17.1484375,-3.296875,-3.5,-0.814453125,0.60546875,-3.90234375,0.12567138671875,-0.6798095703125,0.0457763671875,0.7210693359375,13.86328125,0.51171875,-1.765625,-0.8828125,-0.279296875,-3.45703125,0.272216796875,-0.65582275390625,-0.2752685546875,0.6480712890625,83.408203125,24355,1749
5.78508335600003,17.1484375,-3.296875,-3.5,-0.814453125,0.60546875,-3.90234375,0.165771484375,-0.66064453125,-0.01531982421875,0.73199462890625,13.86328125,0.51171875,-1.765625,-0.8828125,-0.279296875,-3.45703125,0.272216796875,-0.65582275390625,-0.2752685546875,0.6480712890625,83.232421875,24355,1749
5.790084078000007,17.1484375,-3.296875,-3.5,-0.814453125,0.60546875,-3.90234375,0.165771484375,-0.66064453125,-0.01531982421875,0.73199462890625,15.3125,3.65234375,-2.72265625,-0.8828125,-0.279296875,-3.45703125,0.272216796875,-0.65582275390625,-0.2752685546875,0.6480712890625,83.14453125,22528,1749
5.7950966110000195,20.671875,-2.1484375,-3.57421875,-0.814453125,0.60546875,-3.90234375,0.165771484375,-0.66064453125,-0.01531982421875,0.73199462890625,15.3125,3.65234375,-2.72265625,-0.8828125,-0.279296875,-3.45703125,0.272216796875,-0.65582275390625,-0.2752685546875,0.6480712890625,82.96875,22528,1749
5.800066861999994,20.671875,-2.1484375,-3.57421875,-0.814453125,0.60546875,-3.90234375,0.165771484375,-0.66064453125,-0.01531982421875,0.73199462890625,15.3125,3.65234375,-2.72265625,-0.8828125,-0.279296875,-3.45703125,0.272216796875,-0.65582275390625,-0.2752685546875,0.6480712890625,82.96875,22528,1201
5.805128046999982,20.671875,-2.1484375,-3.57421875,-1.3359375,0.701171875,-4.615234375,0.165771484375,-0.66064453125,-0.01531982421875,0.73199462890625,15.3125,3.65234375,-2.72265625,-0.8828125,-0.279296875,-3.45703125,0.272216796875,-0.65582275390625,-0.2752685546875,0.6480712890625,82.880859375,22528,1201
5.810077395999997,20.671875,-2.1484375,-3.57421875,-1.3359375,0.701171875,-4.615234375,0.165771484375,-0.66064453125,-0.01531982421875,0.73199462890625,15.3125,3.65234375,-2.72265625,-0.8828125,-0.279296875,-3.45703125,0.272216796875,-0.65582275390625,-0.2752685546875,0.6480712890625,82.79296875,17677,1201
5.815069699999981,20.671875,-2.1484375,-3.57421875,-1.3359375,0.701171875,-4.615234375,0.165771484375,-0.66064453125,-0.01531982421875,0.73199462890625,15.3125,3.65234375,-2.72265625,-0.8828125,-0.279296875,-3.45703125,0.272216796875,-0.65582275390625,-0.2752685546875,0.6480712890625,82.79296875,17677,1201
5.820075640000027,20.671875,-2.1484375,-3.57421875,-1.3359375,0.701171875,-4.615234375,0.165771484375,-0.66064453125,-0.01531982421875,0.73199462890625,15.3125,3.65234375,-2.72265625,-1.333984375,-0.125,-3.94921875,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.705078125,17677,1040
5.825082476000034,20.671875,-2.1484375,-3.57421875,-1.3359375,0.701171875,-4.615234375,0.165771484375,-0.66064453125,-0.01531982421875,0.73199462890625,15.3125,3.65234375,-2.72265625,-1.333984375,-0.125,-3.94921875,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.705078125,17677,1040
5.830076668000004,23.08984375,-2.76171875,-3.23046875,-1.3359375,0.701171875,-4.615234375,0.203369140625,-0.6341552734375,-0.0946044921875,0.73992919921875,15.3125,3.65234375,-2.72265625,-1.333984375,-0.125,-3.94921875,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.6171875,7095,1040
5.835079471000029,23.08984375,-2.76171875,-3.23046875,-1.3359375,0.701171875,-4.615234375,0.203369140625,-0.6341552734375,-0.0946044921875,0.73992919921875,15.1640625,5.8359375,-5.63671875,-1.333984375,-0.125,-3.94921875,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.44140625,7095,972
5.840084961999992,23.08984375,-2.76171875,-3.23046875,-1.3359375,0.701171875,-4.615234375,0.203369140625,-0.6341552734375,-0.0946044921875,0.73992919921875,15.1640625,5.8359375,-5.63671875,-1.333984375,-0.125,-3.94921875,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.177734375,7095,972
5.845110331000001,23.08984375,-2.76171875,-3.23046875,-1.3359375,0.701171875,-4.615234375,0.203369140625,-0.6341552734375,-0.0946044921875,0.73992919921875,15.1640625,5.8359375,-5.63671875,-1.333984375,-0.125,-3.94921875,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.001953125,7095,972
5.850084229999993,23.08984375,-2.76171875,-3.23046875,-1.3359375,0.701171875,-4.615234375,0.203369140625,-0.6341552734375,-0.0946044921875,0.73992919921875,15.1640625,5.8359375,-5.63671875,-1.333984375,-0.125,-3.94921875,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.001953125,2279,972
5.8550780699999905,23.08984375,-2.76171875,-3.23046875,-2.1171875,0.900390625,-2.84765625,0.219970703125,-0.60333251953125,-0.16217041015625,0.74920654296875,15.1640625,5.8359375,-5.63671875,-1.333984375,-0.125,-3.94921875,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.001953125,2279,972
5.8600786330000005,23.08984375,-2.76171875,-3.23046875,-2.1171875,0.900390625,-2.84765625,0.219970703125,-0.60333251953125,-0.16217041015625,0.74920654296875,8.8046875,11.0078125,-3.56640625,-2.498046875,-0.119140625,-2.517578125,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.001953125,2279,934
5.8650696880000055,23.08984375,-2.76171875,-3.23046875,-2.1171875,0.900390625,-2.84765625,0.219970703125,-0.60333251953125,-0.16217041015625,0.74920654296875,8.8046875,11.0078125,-3.56640625,-2.498046875,-0.119140625,-2.517578125,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.001953125,2279,934
5.870071946999985,5.84765625,-11.80078125,-4.80078125,-2.1171875,0.900390625,-2.84765625,0.219970703125,-0.60333251953125,-0.16217041015625,0.74920654296875,8.8046875,11.0078125,-3.56640625,-2.498046875,-0.119140625,-2.517578125,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.08984375,74,934
5.875082527000018,5.84765625,-11.80078125,-4.80078125,-2.1171875,0.900390625,-2.84765625,0.219970703125,-0.60333251953125,-0.16217041015625,0.74920654296875,8.8046875,11.0078125,-3.56640625,-2.498046875,-0.119140625,-2.517578125,0.30126953125,-0.6297607421875,-0.34100341796875,0.62957763671875,82.08984375,74,934
5.880074351000019,5.84765625,-11.80078125,-4.80078125,-2.1171875,0.900390625,-2.84765625,0.219970703125,-0.60333251953125,-0.16217041015625,0.74920654296875,-0.08203125,3.42578125,-1.19140625,-2.498046875,-0.119140625,-2.517578125,0.312255859375,-0.595703125,-0.40625,0.6185302734375,82.08984375,74,1259
5.885078625999995,5.84765625,-11.80078125,-4.80078125,-2.1171875,0.900390625,-2.84765625,0.219970703125,-0.60333251953125,-0.16217041015625,0.74920654296875,-0.08203125,3.42578125,-1.19140625,-2.498046875,-0.119140625,-2.517578125,0.312255859375,-0.595703125,-0.40625,0.6185302734375,82.08984375,3,1259
5.890073523000012,5.84765625,-11.80078125,-4.80078125,-2.1171875,0.900390625,-2.84765625,0.219970703125,-0.60333251953125,-0.16217041015625,0.74920654296875,-0.08203125,3.42578125,-1.19140625,-2.498046875,-0.119140625,-2.517578125,0.312255859375,-0.595703125,-0.40625,0.6185302734375,82.08984375,3,1259
5.895077382000011,5.84765625,-11.80078125,-4.80078125,-2.1171875,0.900390625,-2.84765625,0.219970703125,-0.60333251953125,-0.16217041015625,0.74920654296875,-0.08203125,3.42578125,-1.19140625,-2.498046875,-0.119140625,-2.517578125,0.312255859375,-0.595703125,-0.40625,0.6185302734375,82.08984375,3,625
